LAMMPS compatible data file. atom_style: sphere

	16000 atoms
	1 atom types

	-0.5000000000000000 0.5000000000000000 xlo xhi
	-0.5000000000000000 0.5000000000000000 ylo yhi
	-0.5000000000000000 0.5000000000000000 zlo zhi
	0.0000000000000000 0.0000000000000000 0.0000000000000000 xy xz yz

Atoms

292 1 0.0513189379401913 1 0.292671093136806 0.127244746647224 -0.309458601809984 0 0 0
293 1 0.0444039999105957 1 0.492960049136455 0.377665758363737 0.405373044114729 0 0 0
294 1 0.0551090520158041 1 -0.415443504253571 0.170624339470496 -0.472226063625762 0 0 0
295 1 0.0314929913813806 1 -0.460145083082059 0.346549295733219 0.436862648671077 0 0 0
296 1 0.0324208411104073 1 -0.0081085470132477 0.177919903318656 -0.279849469538055 0 0 0
297 1 0.0333019717807346 1 -0.01640468230369 0.167647916959453 -0.351295412946664 0 0 0
298 1 0.0372246463087073 1 -0.434165594503509 0.0093132336201992 0.495143753957433 0 0 0
299 1 0.0319195324035474 1 0.112340197734139 0.490917347114702 -0.325719133720118 0 0 0
300 1 0.0415273382996545 1 -0.423035290835707 -0.289922133132012 0.305224586344156 0 0 0
301 1 0.0480538679166248 1 0.0975212528356566 -0.189648017252363 -0.290164973548236 0 0 0
302 1 0.055998668714817 1 0.0468995057071658 0.480865614245689 -0.499243088732829 0 0 0
303 1 0.0326049081040884 1 0.390491643856565 0.434053181310417 0.4449418744241 0 0 0
304 1 0.0320483584630169 1 0.0986803917634443 0.166971393965055 -0.413132086199753 0 0 0
305 1 0.0390759059985519 1 0.362125873286027 0.08675502788729 -0.273732528344616 0 0 0
306 1 0.0331902372132366 1 0.1507230909834 -0.273964921481164 -0.261740268794137 0 0 0
307 1 0.0295568440808102 1 -0.455457884363686 -0.413190115700921 -0.298429780238174 0 0 0
308 1 0.0319725678400403 1 -0.281857456862164 -0.206261701027448 0.312056607495268 0 0 0
309 1 0.054441115042271 1 0.104718278072176 -0.371471857256611 -0.29936388726967 0 0 0
310 1 0.0307346687327881 1 0.189805482334238 -0.0215288896116416 0.245479977181051 0 0 0
311 1 0.0458391108524255 1 -0.210022313010996 -0.345359473558093 -0.259466189805623 0 0 0
312 1 0.0536187635808854 1 0.281488920399654 0.438695544261489 0.346480172466732 0 0 0
313 1 0.0630746309267262 1 -0.0763669854213561 -0.0109527857593077 0.409149153853198 0 0 0
314 1 0.055246379820708 1 0.006167581992234 0.205373468735402 -0.0180785831676251 0 0 0
315 1 0.0451874265039791 1 -0.150051287235695 -0.155938334900676 -0.354123417353268 0 0 0
316 1 0.0329919233407421 1 0.329539112609963 -0.0078852076364193 0.015873686993081 0 0 0
317 1 0.0334138709687066 1 0.382669786655334 -0.44836033687765 0.364744544503559 0 0 0
318 1 0.0408810674675222 1 0.485094143997022 -0.0928222549607104 -0.441129084772187 0 0 0
319 1 0.0324660203345966 1 -0.145652083304417 0.317058319637584 -0.305908705866145 0 0 0
320 1 0.0372546131571281 1 0.257071151442654 -0.28632220203534 -0.458820166680898 0 0 0
321 1 0.0359738369256668 1 -0.0390421677720672 -0.352397213016321 -0.0813961832767366 0 0 0
322 1 0.0424150732530563 1 0.365394297765734 0.352517436982193 -0.312121191518796 0 0 0
323 1 0.0334071016188121 1 -0.457818977965718 -0.402535259530743 -0.23038066585513 0 0 0
324 1 0.0344977307238845 1 -0.409390080285939 0.492845674955132 -0.207010280485052 0 0 0
325 1 0.0317075553701994 1 0.175781910684325 -0.253434069893219 -0.0929500100888726 0 0 0
326 1 0.034763600072478 1 0.421603964211522 0.163297492401248 0.204714599382439 0 0 0
327 1 0.0362976305874465 1 0.441003918285455 -0.281358168789998 0.0322130277002308 0 0 0
328 1 0.0319776694571834 1 -0.480040810380873 -0.267968200063435 0.337060105627203 0 0 0
329 1 0.03550561362617 1 0.0176128787547358 -0.389166150969065 -0.181605821017507 0 0 0
330 1 0.0332897113755605 1 -0.133248145878228 -0.210048848070831 -0.356358577935576 0 0 0
331 1 0.0322125941471059 1 -0.331701765132938 0.142340916071222 -0.456939689262108 0 0 0
332 1 0.0293805026674488 1 0.143011440196356 0.196502509192506 -0.310107538754321 0 0 0
333 1 0.0363243195515998 1 -0.161620823874904 0.122857134925356 0.344260904089355 0 0 0
334 1 0.0363070862373725 1 -0.295706206965652 0.0295036409064911 -0.453763343588273 0 0 0
335 1 0.0408956687367006 1 -0.497753100222119 0.255166543593869 0.394490265286103 0 0 0
336 1 0.0361873014770657 1 -0.226415130898889 0.090840550868927 0.0480200951363766 0 0 0
337 1 0.0471794304640824 1 -0.307168672264795 -0.330596103030935 -0.306206293765017 0 0 0
338 1 0.0325840662711542 1 0.466043779950096 -0.044163984410985 0.0383786672273785 0 0 0
339 1 0.0399115743143873 1 -0.459492275743796 0.0560679379686479 -0.435896844721874 0 0 0
340 1 0.034330661711307 1 0.119581249925417 0.297590885648631 0.320004654054473 0 0 0
341 1 0.0467375217447499 1 -0.210461086162338 -0.146681626304071 0.149958815296635 0 0 0
342 1 0.0389738953891116 1 0.0014454196353339 0.414294878147243 -0.193466840256683 0 0 0
343 1 0.0301539511879356 1 -0.310879577964753 -0.273509917630977 0.285970632625741 0 0 0
344 1 0.0288750070521008 1 -0.1635329838858 -0.443887908337152 -0.393459936161191 0 0 0
345 1 0.0323587949950289 1 0.0610096594311332 0.31247236199098 0.133097732924464 0 0 0
346 1 0.029243988052382 1 0.118024923394963 0.0317222811921789 0.294892079236056 0 0 0
347 1 0.0291172192893462 1 0.477553706225983 -0.236392250175295 0.272974488495234 0 0 0
348 1 0.0397643944836608 1 -0.109923950105883 -0.181911338751503 -0.411828677979906 0 0 0
349 1 0.0292254243719557 1 0.197808063762474 -0.159604268499547 0.240097407509624 0 0 0
350 1 0.0447966800380152 1 -0.0950392091839213 0.114003788245107 -0.172745308235694 0 0 0
351 1 0.0492437543667053 1 -0.200950977045659 0.0959629324774944 -0.188846087045656 0 0 0
352 1 0.0351587252612196 1 0.141762692200799 -0.46460708459418 0.467201065340304 0 0 0
353 1 0.0504733749318194 1 0.24636741999274 0.471454245525299 0.0629826156446622 0 0 0
354 1 0.0360095360173467 1 0.107312431132985 -0.48691511321692 -0.440674313146865 0 0 0
355 1 0.0462585783817826 1 -0.0866290368624764 0.375164716942598 -0.485342356119896 0 0 0
356 1 0.0617547157969025 1 0.141673279029573 -0.174160572926177 -0.260922471719853 0 0 0
357 1 0.0423697291343033 1 -0.113009596659239 -0.338224415627114 0.488693838190287 0 0 0
358 1 0.0301521271601542 1 0.0935966483695101 -0.377741150349478 -0.150337891045882 0 0 0
359 1 0.033391331635764 1 0.463713669639284 0.220250149866944 0.40795065752678 0 0 0
360 1 0.0292414194078328 1 -0.0171568990958805 0.189413002738358 -0.442121607884932 0 0 0
361 1 0.0574940129293184 1 0.211348258445842 0.330084326052591 0.246847443114796 0 0 0
362 1 0.0364993848313029 1 0.309143019671976 -0.202963080469281 -0.489998418070186 0 0 0
363 1 0.0415077949255777 1 -0.196177738908903 -0.0884101043212913 -0.274914457264301 0 0 0
364 1 0.0323572793662105 1 0.472561691024053 0.173841736907164 -0.217664601630368 0 0 0
365 1 0.0567579035832034 1 0.402966010492457 0.367580799353609 0.475093495248596 0 0 0
366 1 0.0478257288702747 1 0.417424940237917 -0.0378749060188542 -0.143419734093699 0 0 0
367 1 0.0305604898911991 1 0.21799089133086 0.244432739170751 0.200629849040476 0 0 0
368 1 0.0470436996931241 1 0.0220211254203329 -0.0610818097652294 -0.337149255712915 0 0 0
369 1 0.032519806961572 1 0.254725168086444 0.105276911119648 0.159686337006911 0 0 0
370 1 0.0601512470088354 1 0.334620530711737 0.35087245474879 0.496061126232121 0 0 0
371 1 0.0353799001552556 1 0.336647787909795 -0.388670485347247 -0.0339445284435964 0 0 0
372 1 0.051818013443989 1 -0.0592748038796371 -0.293534683854945 -0.17837929735506 0 0 0
373 1 0.0317056117641384 1 -0.187980796568321 -0.379212753029929 0.442022535683711 0 0 0
374 1 0.0458889830708983 1 -0.314906760265402 0.290187928153481 -0.107134369053662 0 0 0
375 1 0.051675359125084 1 0.427659248567445 -0.29800561977914 -0.300336909336038 0 0 0
376 1 0.0466218224542509 1 -0.380593602333332 -0.0353543328346275 0.0466030412037463 0 0 0
377 1 0.0383439924495302 1 -0.372218981891492 -0.0416255837979203 0.401098001426836 0 0 0
378 1 0.0471583114806693 1 -0.138672848203443 0.103502068540905 0.373923296046357 0 0 0
379 1 0.0384927076080702 1 -0.22068400567797 -0.222687339784276 0.337237610027475 0 0 0
380 1 0.0540903740417793 1 0.45566081474017 0.399184627933485 -0.412610460902861 0 0 0
381 1 0.0355968668365194 1 0.489064816203608 0.3249003733224 0.349589065499979 0 0 0
382 1 0.0305266670653885 1 0.193071883087343 -0.420995115561796 -0.122945076928262 0 0 0
383 1 0.0420323972031229 1 -0.0591397215237956 -0.37844153347824 -0.24629254443595 0 0 0
384 1 0.0431723632212282 1 -0.443608264081796 0.0662664685356058 -0.162913379037523 0 0 0
385 1 0.0410628908456946 1 0.199576047590489 0.0265209213726669 0.0914301170132936 0 0 0
386 1 0.0451354927808187 1 -0.205097525617369 0.0844035823340753 -0.0219329841929372 0 0 0
387 1 0.0326156421395162 1 0.378679672263832 0.450847624490257 0.0518559145159227 0 0 0
388 1 0.0334503982867158 1 0.145343794177373 -0.0717490429700377 0.347738177070445 0 0 0
389 1 0.0429495622386888 1 0.186660039567468 0.186553063164059 -0.397290530162556 0 0 0
390 1 0.0442165563819933 1 -0.453020667278332 0.0465787744666731 -0.231585652872037 0 0 0
391 1 0.0474182166620097 1 0.454791246398415 0.0781456054701682 0.316814870928571 0 0 0
392 1 0.0362821687151031 1 -0.22815484889686 -0.101571479139963 0.0149491293952855 0 0 0
393 1 0.0306874548767847 1 -0.289843260792102 0.0326465977538412 0.285129397132428 0 0 0
394 1 0.033087772304937 1 0.31094568116754 0.479464773956351 0.439551624694507 0 0 0
395 1 0.0355922756171769 1 -0.384531908516792 -0.37610499909568 -0.44502284608799 0 0 0
396 1 0.0435587384850304 1 -0.23567025011783 0.318420277857922 0.0210497975657302 0 0 0
397 1 0.0333469682940539 1 -0.44228424965153 0.102512269798302 0.104342597864789 0 0 0
398 1 0.0566603421098697 1 0.404625735313225 0.365632773797718 -0.0419237981879372 0 0 0
399 1 0.0562923309624209 1 0.0975516903606032 -0.335678255128193 0.0248108975693568 0 0 0
400 1 0.0339718191674564 1 -0.0182965703137793 0.140041512503622 -0.11288223485112 0 0 0
401 1 0.0454734772136485 1 0.266714325804976 0.144252474508546 0.150460767881863 0 0 0
402 1 0.0296813656012352 1 0.272421205161873 -0.06376253319694 -0.0322905206908282 0 0 0
403 1 0.0364269013598592 1 0.0090794978227341 0.160329111611019 0.128272676755678 0 0 0
404 1 0.0332715054840701 1 -0.339571794631567 -0.177857047314873 0.245103339627202 0 0 0
405 1 0.031528905412688 1 -0.214088421678064 -0.345935024280752 0.460137888756462 0 0 0
406 1 0.0433312299497692 1 -0.13533222271714 -0.344019110291569 -0.142310053814015 0 0 0
407 1 0.0359940584954906 1 -0.235363020314153 -0.0895215702706772 -0.279188535641087 0 0 0
408 1 0.0549137010230204 1 -0.199997923761908 0.410353443335219 0.0844445975174364 0 0 0
409 1 0.0356638463785759 1 0.189047697491215 0.237825713868508 0.281469009702611 0 0 0
410 1 0.0320702174450939 1 -0.0777354818482353 -0.0483056357540865 -0.285825039072175 0 0 0
411 1 0.0317704759474453 1 0.21937690249904 0.0227502164598754 -0.363833439474008 0 0 0
412 1 0.059821770618041 1 0.0669254147747061 -0.221469594620859 0.286605159603212 0 0 0
413 1 0.0288682212275179 1 -0.231678529070314 -0.231880033381404 -0.0609613920661921 0 0 0
414 1 0.0577320294245141 1 -0.409603933730185 -0.169746499153555 -0.234529083309359 0 0 0
415 1 0.0289673045443893 1 0.282589780117875 -0.346559758840276 0.498750534619203 0 0 -1
416 1 0.0502530293522451 1 -0.367771827417169 0.157791539082085 0.205257622898573 0 0 0
417 1 0.0382367610305841 1 -0.305073411083928 0.0929583930040763 0.476387302775408 0 0 0
418 1 0.0397476289419671 1 0.488693076243033 -0.400364353493173 0.277270664011286 0 0 0
419 1 0.0384321564531462 1 -0.18741683566934 -0.431779206058031 -0.0670657924556156 0 0 0
420 1 0.0343271792516728 1 -0.0027523113097557 -0.0481651163066947 -0.197382261379279 0 0 0
421 1 0.029649659917149 1 0.281020062840813 -0.0564418895498272 0.4240676368058 0 0 0
422 1 0.0335081585064907 1 -0.414983163562979 -0.402738420745795 -0.182350018174677 0 0 0
423 1 0.0347204706246506 1 0.117751114816168 -0.244113877417705 0.0942842138324969 0 0 0
424 1 0.0382008381166149 1 0.250321370563465 -0.136474774669743 -0.148947300026902 0 0 0
425 1 0.0545692286503842 1 0.155911962206135 0.489517558593994 -0.338263786723827 0 0 0
426 1 0.0319489310619109 1 -0.449550018991228 -0.158067604993142 0.276924052642469 0 0 0
427 1 0.0457192106032168 1 -0.190077555725443 0.0658066148647031 0.236886105013372 0 0 0
428 1 0.0552517814469388 1 -0.0805255417866859 0.251065738064847 -0.449593319327745 0 0 0
429 1 0.0535832811574149 1 0.104018196464214 -0.229330495217706 0.370278845617896 0 0 0
430 1 0.0370100620013117 1 0.348579859300008 -0.276284301064858 -0.237189187431502 0 0 0
431 1 0.0379821718347403 1 0.406885242304777 -0.252799863399512 0.27059629182483 0 0 0
432 1 0.0293107493411884 1 0.0657003151960917 -0.352811906207496 0.442571379189986 0 0 0
433 1 0.036938787096542 1 0.120882731728211 -0.0487894246324251 -0.480897797405669 0 0 0
434 1 0.0312170985138917 1 0.36268740857444 -0.479458318831703 -0.362174493385328 0 0 0
435 1 0.0371206957722762 1 0.361596432982143 -0.49805653923183 0.48760790665898 0 1 0
436 1 0.0329815362134327 1 -0.477586338918173 -0.404264753265905 -0.319763665092776 0 0 0
437 1 0.0587321706780527 1 -0.246272224775999 -0.131278971442966 0.318555962230277 0 0 0
438 1 0.0328703275290419 1 0.0034048466299318 0.0106558818186909 -0.19126852645745 0 0 0
439 1 0.0299742434680949 1 -0.160273410728672 0.231525531966106 0.174548803638763 0 0 0
440 1 0.0447199955622354 1 -0.451315386944265 0.448478103754182 -0.452053440413505 0 0 0
441 1 0.0373496728673355 1 -0.448477811513867 0.421322853786149 -0.284607083570743 0 0 0
442 1 0.0438085855018058 1 0.361575288940869 0.194183063315212 0.180231503428564 0 0 0
443 1 0.0303497824519398 1 0.338921617534693 -0.0962688666896928 -0.368946302545363 0 0 0
444 1 0.0527532054521281 1 -0.232322635270623 0.336054361008258 -0.206251607785015 0 0 0
445 1 0.0349329833019829 1 -0.198661703075366 0.180950483538554 -0.481610117920767 0 0 0
446 1 0.0291341963042369 1 -0.112306999649818 0.256245272440637 0.102523035720175 0 0 0
447 1 0.0326864576342034 1 0.0476242907472334 0.0187380886626362 -0.428555943652649 0 0 0
448 1 0.0295991368717388 1 0.207809571763381 0.259918899667041 -0.48437953549733 0 0 0
449 1 0.0291864594840901 1 0.287916034963721 0.257294737352067 -0.463366330084577 0 0 0
450 1 0.0326008050446264 1 -0.379502252609384 0.412790895239458 -0.186239740151956 0 0 0
451 1 0.0397860146014267 1 -0.305833365134243 0.088891604148475 -0.249496518384136 0 0 0
452 1 0.0391672946857584 1 0.487003904600036 0.220910380701345 -0.434676871524987 0 0 0
453 1 0.0375761923652393 1 -0.410945071826325 0.465724820289045 -0.110395931374976 0 0 0
454 1 0.048134944440921 1 0.204726722872536 -0.105595866645001 -0.272243633489623 0 0 0
455 1 0.0632082287638675 1 0.395281073648165 -0.083669502659521 -0.305690283261084 0 0 0
456 1 0.0322992941544391 1 -0.322482673072663 -0.306309752004277 -0.060266151228099 0 0 0
457 1 0.0383512251806218 1 0.0784377879014169 0.0787978106875305 0.322447299744187 0 0 0
458 1 0.0484290332754878 1 0.203932268792628 -0.417684438591853 0.452572835492591 0 0 0
459 1 0.0519545202162674 1 0.0313389573686196 -0.310673829753596 0.282638055949525 0 0 0
460 1 0.0346485065569113 1 0.30758104373631 -0.442113909734899 0.444067729660989 0 0 0
461 1 0.040277738307233 1 -0.355455555064326 -0.234824922244483 -0.105693851781417 0 0 0
462 1 0.0315850599615834 1 -0.330596475232659 0.288479638565121 0.22488298599438 0 0 0
463 1 0.0313297104947071 1 0.15469709734384 -0.365820867681904 0.256914437420197 0 0 0
464 1 0.0377783761637877 1 -0.281912715559972 0.315961776590821 -0.439475918056918 0 0 0
465 1 0.0485993789804996 1 0.13147851955885 -0.260213404046599 0.165193671845556 0 0 0
466 1 0.0333522008269822 1 0.410434659437153 0.235736529163159 -0.338803890275734 0 0 0
467 1 0.042354126797021 1 -0.475179571595243 -0.0648634165655033 0.229443077857899 0 0 0
468 1 0.0330705505771259 1 0.0153107661339374 -0.0811919731114911 -0.0834316520985073 0 0 0
469 1 0.0392328865629541 1 0.410748770339601 -0.144748053010326 -0.482399113640156 0 0 0
470 1 0.0356451811710943 1 -0.227029051770819 0.403758565319341 0.355410769905259 0 0 0
471 1 0.0495610994991116 1 -0.0282102639369908 -0.0191060811492581 -0.0692428017012951 0 0 0
472 1 0.04587346793067 1 0.146313379234002 -0.449076079141763 -0.0835053980150612 0 0 0
473 1 0.0425547611315489 1 0.331889280501987 -0.279639861117504 0.156066586060201 0 0 0
474 1 0.0348561331606866 1 -0.0975576195648862 -0.341414482128194 -0.12244814833027 0 0 0
475 1 0.0332533139201081 1 0.342794535118625 -0.309277909384116 -0.131171416522386 0 0 0
476 1 0.0401939804862558 1 0.0614350722603149 -0.249155919668235 0.373713780540936 0 0 0
477 1 0.0381699259968449 1 0.251050176274038 -0.32527678464691 -0.0611351960124985 0 0 0
478 1 0.0563209393536251 1 0.0228964649355835 -0.279267458290089 0.37838471817077 0 0 0
479 1 0.0388843319286273 1 0.164911176068747 0.303720029574778 0.0518103606547012 0 0 0
480 1 0.0348143050220628 1 0.189544434591104 0.315203036511932 -0.0412877621294862 0 0 0
481 1 0.0392250068281096 1 -0.155700682829063 0.457385491654077 -0.492560403930255 0 0 0
482 1 0.0419302924446584 1 0.0343422715327273 0.0839292530198776 -0.051263999244391 0 0 0
483 1 0.0369726658510335 1 0.372806129984037 -0.231633479087106 0.374405718483019 0 0 0
484 1 0.0336762323229776 1 -0.0879217646541321 -0.275980284136269 -0.102085229428792 0 0 0
485 1 0.0425862076106825 1 0.445145707034413 -0.0775668989998613 -0.492034425061785 0 0 0
486 1 0.0328696569512107 1 -0.168480900981904 -0.394975194438188 -0.20848412894761 0 0 0
487 1 0.0465073343631008 1 -0.176980885973652 0.163781882434471 -0.306480256686204 0 0 0
488 1 0.0290172578432589 1 -0.0918333657976688 0.0090699395461915 0.248794032952677 0 0 0
489 1 0.0354118997359714 1 0.438403900860417 -0.39902411875221 -0.348838699489517 0 0 0
490 1 0.0304007319113642 1 0.0320189394812411 0.487880206752773 0.11822414067557 0 0 0
491 1 0.0461266021373897 1 0.297176862562801 -0.470354209325162 -0.457156559997707 0 0 0
492 1 0.0623888428357444 1 -0.0613015573052042 0.419360078331383 -0.369009421811083 0 0 0
493 1 0.0295912282164147 1 -0.0794764201700605 0.165239701045857 0.485954701742009 0 0 0
494 1 0.0410765901333217 1 -0.172894709777648 -0.0213785862547707 -0.0671193694139289 0 0 0
495 1 0.037184307254711 1 0.0359594994099751 0.325161176400136 -0.113937098152128 0 0 0
496 1 0.0459799975779868 1 0.154812639824306 0.151711961378992 0.262343541307353 0 0 0
497 1 0.0487569183334952 1 -0.254503791874375 0.326142169495381 -0.0771068854679761 0 0 0
498 1 0.0320481227290489 1 -0.0507304579521118 -0.114510258597098 0.120776016657396 0 0 0
499 1 0.0628790979213256 1 0.145195885592289 -0.178834535140895 0.355804420877643 0 0 0
500 1 0.0333257302497591 1 -0.379081387790527 -0.247626719781124 0.391981767341547 0 0 0
501 1 0.0315030854014603 1 0.421054216475639 0.0917105444006428 0.181177096508192 0 0 0
502 1 0.0482498798929697 1 -0.0127544729421933 0.0331946299956705 -0.351304053825816 0 0 0
503 1 0.0318717992669475 1 0.337109861804939 0.0276976157597678 0.498510235573841 0 0 0
504 1 0.0473978298382981 1 0.0849691906595166 0.258737380759177 -0.333157327749006 0 0 0
505 1 0.0299031671408052 1 -0.189526026962117 5.0444497315e-06 -0.471672789494555 0 0 0
506 1 0.0411349850852205 1 0.211921498717363 -0.228952387878474 0.352441404288333 0 0 0
507 1 0.0588334803761649 1 -0.139145386657597 0.19215869838909 0.316187459270384 0 0 0
508 1 0.0531214061057879 1 0.27798153258185 0.292625395146281 0.411390326508719 0 0 0
509 1 0.0335188166779858 1 0.164322001299761 -0.260041868780875 0.0341770969680769 0 0 0
